"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,161160,0.800348,1.06535,0.532137,0.0366486,35.771,-0.354027
1_1,Constant Potential,161220,0.800368,1.06537,0.534752,0.0368286,35.7799,-0.354175
1_1,Constant Potential,161280,0.80038,1.06538,0.531659,0.0366156,35.7888,-0.353858
1_1,Constant Potential,161340,0.800381,1.06538,0.53527,0.0368643,35.7977,-0.354089
1_1,Constant Potential,161400,0.800358,1.06536,0.536692,0.0369623,35.8066,-0.354557
1_1,Constant Potential,161460,0.800359,1.06536,0.535823,0.0369024,35.8156,-0.354489
1_1,Constant Potential,161520,0.800407,1.06541,0.536488,0.0369482,35.8245,-0.354604
1_1,Constant Potential,161580,0.800373,1.06537,0.539941,0.037186,35.8335,-0.354908
1_1,Constant Potential,161640,0.800397,1.0654,0.539873,0.0371813,35.8425,-0.354851
1_1,Constant Potential,161700,0.800363,1.06536,0.535901,0.0369078,35.8514,-0.354345
1_1,Constant Potential,161760,0.80037,1.06537,0.536282,0.0369341,35.8604,-0.354397
1_1,Constant Potential,161820,0.800359,1.06536,0.533981,0.0367756,35.8693,-0.354232
1_1,Constant Potential,161880,0.800397,1.0654,0.535895,0.0369074,35.8782,-0.354346
1_1,Constant Potential,161940,0.800379,1.06538,0.539255,0.0371388,35.8872,-0.354623
1_1,Constant Potential,162000,0.800369,1.06537,0.540686,0.0372373,35.8962,-0.35488
1_1,Constant Potential,162060,0.800354,1.06535,0.539993,0.0371896,35.9052,-0.354663
1_1,Constant Potential,162120,0.800367,1.06537,0.539415,0.0371498,35.9142,-0.354606
1_1,Constant Potential,162180,0.800383,1.06538,0.545041,0.0375373,35.9232,-0.355527
1_1,Constant Potential,162240,0.8004,1.0654,0.541373,0.0372846,35.9323,-0.355089
1_1,Constant Potential,162300,0.800393,1.06539,0.54317,0.0374084,35.9413,-0.35502
1_1,Constant Potential,162360,0.800396,1.0654,0.544224,0.037481,35.9504,-0.355156
1_1,Constant Potential,162420,0.800383,1.06538,0.542117,0.0373359,35.9594,-0.355082
1_1,Constant Potential,162480,0.80037,1.06537,0.544241,0.0374821,35.9685,-0.35516
1_1,Constant Potential,162540,0.800374,1.06537,0.543003,0.0373969,35.9775,-0.355351
1_1,Constant Potential,162600,0.800384,1.06538,0.542044,0.0373309,35.9866,-0.355217
1_1,Constant Potential,162660,0.800376,1.06538,0.54384,0.0374545,35.9956,-0.355418
1_1,Constant Potential,162720,0.800361,1.06536,0.547162,0.0376834,36.0047,-0.355851
1_1,Constant Potential,162780,0.800378,1.06538,0.549407,0.037838,36.0138,-0.35619
1_1,Constant Potential,162840,0.800393,1.06539,0.548496,0.0377752,36.023,-0.355998
1_1,Constant Potential,162900,0.800384,1.06538,0.54858,0.037781,36.0321,-0.356237
1_1,Constant Potential,162960,0.800386,1.06539,0.547906,0.0377346,36.0413,-0.356017
1_1,Constant Potential,163020,0.800379,1.06538,0.547558,0.0377106,36.0504,-0.355974
1_1,Constant Potential,163080,0.800394,1.06539,0.548568,0.0377802,36.0595,-0.356024
1_1,Constant Potential,163140,0.800395,1.06539,0.548413,0.0377695,36.0687,-0.356047
1_1,Constant Potential,163200,0.800408,1.06541,0.550845,0.037937,36.0778,-0.356418
1_1,Constant Potential,163260,0.800377,1.06538,0.551873,0.0380078,36.087,-0.356539
1_1,Constant Potential,163320,0.800392,1.06539,0.551881,0.0380084,36.0962,-0.356397
1_1,Constant Potential,163380,0.800344,1.06534,0.55371,0.0381343,36.1054,-0.356627
1_1,Constant Potential,163440,0.800366,1.06537,0.549995,0.0378784,36.1146,-0.356196
1_1,Constant Potential,163500,0.800435,1.06543,0.552065,0.038021,36.1238,-0.356366
1_1,Constant Potential,163560,0.800402,1.0654,0.555804,0.0382785,36.133,-0.356942
1_1,Constant Potential,163620,0.800378,1.06538,0.55401,0.0381549,36.1423,-0.356639
1_1,Constant Potential,163680,0.800374,1.06537,0.554562,0.038193,36.1515,-0.356698
1_1,Constant Potential,163740,0.800388,1.06539,0.55289,0.0380778,36.1608,-0.356519
1_1,Constant Potential,163800,0.800411,1.06541,0.555333,0.0382461,36.17,-0.356743
1_1,Constant Potential,163860,0.800389,1.06539,0.556965,0.0383585,36.1793,-0.357035
1_1,Constant Potential,163920,0.800408,1.06541,0.558883,0.0384905,36.1886,-0.357124
1_1,Constant Potential,163980,0.800391,1.06539,0.557665,0.0384067,36.1979,-0.357239
1_1,Constant Potential,164040,0.8004,1.0654,0.560785,0.0386215,36.2072,-0.357553
1_1,Constant Potential,164100,0.800374,1.06537,0.558207,0.038444,36.2165,-0.357238
1_1,Constant Potential,164160,0.800355,1.06536,0.562823,0.0387619,36.2259,-0.357687
1_1,Constant Potential,164220,0.800382,1.06538,0.557791,0.0384154,36.2352,-0.357236
1_1,Constant Potential,164280,0.80038,1.06538,0.560764,0.0386201,36.2445,-0.357304
1_1,Constant Potential,164340,0.800411,1.06541,0.556144,0.0383019,36.2538,-0.356743
1_1,Constant Potential,164400,0.800408,1.06541,0.559034,0.038501,36.2631,-0.35667
1_1,Constant Potential,164460,0.80041,1.06541,0.5588,0.0384849,36.2724,-0.35664
1_1,Constant Potential,164520,0.800383,1.06538,0.558142,0.0384396,36.2817,-0.356797
1_1,Constant Potential,164580,0.800404,1.0654,0.561302,0.0386571,36.2911,-0.357012
1_1,Constant Potential,164640,0.800433,1.06543,0.563782,0.0388279,36.3004,-0.357176
1_1,Constant Potential,164700,0.800409,1.06541,0.563401,0.0388017,36.3098,-0.357079
1_1,Constant Potential,164760,0.800404,1.0654,0.564826,0.0388998,36.3192,-0.357364
1_1,Constant Potential,164820,0.800416,1.06542,0.563477,0.038807,36.3286,-0.357012
1_1,Constant Potential,164880,0.800386,1.06539,0.560042,0.0385704,36.338,-0.356361
1_1,Constant Potential,164940,0.80039,1.06539,0.560132,0.0385766,36.3473,-0.356391
1_1,Constant Potential,165000,0.800398,1.0654,0.559724,0.0385485,36.3567,-0.35642
1_1,Constant Potential,165060,0.800423,1.06542,0.563445,0.0388048,36.366,-0.35695
1_1,Constant Potential,165120,0.800454,1.06545,0.559004,0.0384989,36.3754,-0.356704
1_1,Constant Potential,165180,0.800402,1.0654,0.557346,0.0383847,36.3847,-0.356857
1_1,Constant Potential,165240,0.80039,1.06539,0.594394,0.0409363,36.3943,-0.362308
1_1,Constant Potential,165300,0.800377,1.06538,0.592613,0.0408135,36.4042,-0.362759
1_1,Constant Potential,165360,0.800409,1.06541,0.5948,0.0409642,36.4141,-0.362837
1_1,Constant Potential,165420,0.800402,1.0654,0.592635,0.0408151,36.424,-0.363149
1_1,Constant Potential,165480,0.800368,1.06537,0.582669,0.0401287,36.4338,-0.363277
1_1,Constant Potential,165540,0.800373,1.06537,0.588918,0.0405591,36.4435,-0.363365
1_1,Constant Potential,165600,0.800382,1.06538,0.585572,0.0403287,36.4533,-0.362046
1_1,Constant Potential,165660,0.800384,1.06538,0.562702,0.0387536,36.4629,-0.357038
1_1,Constant Potential,165720,0.800391,1.06539,0.565709,0.0389607,36.4723,-0.357522
1_1,Constant Potential,165780,0.80039,1.06539,0.570339,0.0392796,36.4818,-0.358291
1_1,Constant Potential,165840,0.80038,1.06538,0.624833,0.0430326,36.4917,-0.369053
1_1,Constant Potential,165900,0.800436,1.06544,0.61168,0.0421267,36.502,-0.367994
1_1,Constant Potential,165960,0.800406,1.06541,0.624211,0.0429897,36.5123,-0.369952
1_1,Constant Potential,166020,0.800404,1.0654,0.635913,0.0437957,36.5228,-0.371924
1_1,Constant Potential,166080,0.800418,1.06542,0.582892,0.0401441,36.533,-0.362364
1_1,Constant Potential,166140,0.800417,1.06542,0.582203,0.0400966,36.5427,-0.361575
1_1,Constant Potential,166200,0.800381,1.06538,0.561946,0.0387015,36.5522,-0.357706
1_1,Constant Potential,166260,0.800409,1.06541,0.574999,0.0396005,36.5617,-0.358387
1_1,Constant Potential,166320,0.800392,1.06539,0.578511,0.0398424,36.5713,-0.359111
1_1,Constant Potential,166380,0.800412,1.06541,0.550582,0.0379189,36.5807,-0.353944
1_1,Constant Potential,166440,0.800378,1.06538,0.555123,0.0382316,36.5899,-0.35419
1_1,Constant Potential,166500,0.800405,1.0654,0.50949,0.0350888,36.5988,-0.345323
1_1,Constant Potential,166560,0.800395,1.0654,0.520608,0.0358545,36.6074,-0.346692
1_1,Constant Potential,166620,0.80037,1.06537,0.526719,0.0362754,36.6161,-0.347607
1_1,Constant Potential,166680,0.800375,1.06538,0.528734,0.0364142,36.6249,-0.347726
1_1,Constant Potential,166740,0.800397,1.0654,0.524476,0.0361209,36.6337,-0.346976
1_1,Constant Potential,166800,0.800397,1.0654,0.53369,0.0367555,36.6425,-0.348001
1_1,Constant Potential,166860,0.800367,1.06537,0.527109,0.0363022,36.6513,-0.347244
1_1,Constant Potential,166920,0.800397,1.0654,0.528693,0.0364113,36.6601,-0.347264
1_1,Constant Potential,166980,0.80044,1.06544,0.531537,0.0366072,36.669,-0.34745
1_1,Constant Potential,167040,0.800393,1.06539,0.526908,0.0362884,36.6778,-0.347135
1_1,Constant Potential,167100,0.800403,1.0654,0.532405,0.036667,36.6866,-0.348201
1_1,Constant Potential,167160,0.800418,1.06542,0.531915,0.0366333,36.6955,-0.348059
1_1,Constant Potential,167220,0.800402,1.0654,0.539233,0.0371372,36.7044,-0.3492
1_1,Constant Potential,167280,0.800429,1.06543,0.534865,0.0368364,36.7134,-0.348582
1_1,Constant Potential,167340,0.800377,1.06538,0.537273,0.0370023,36.7223,-0.34842
1_1,Constant Potential,167400,0.800403,1.0654,0.536209,0.036929,36.7312,-0.348237
1_1,Constant Potential,167460,0.800388,1.06539,0.536744,0.0369658,36.7402,-0.348647
1_1,Constant Potential,167520,0.800407,1.06541,0.543894,0.0374583,36.7492,-0.349379
1_1,Constant Potential,167580,0.800433,1.06543,0.539942,0.0371861,36.7582,-0.348969
1_1,Constant Potential,167640,0.800402,1.0654,0.542564,0.0373667,36.7672,-0.349443
1_1,Constant Potential,167700,0.800427,1.06543,0.538703,0.0371008,36.7763,-0.349089
1_1,Constant Potential,167760,0.800392,1.06539,0.539511,0.0371564,36.7852,-0.349401
1_1,Constant Potential,167820,0.800411,1.06541,0.543523,0.0374327,36.7943,-0.349999
1_1,Constant Potential,167880,0.800376,1.06538,0.545955,0.0376002,36.8033,-0.349964
1_1,Constant Potential,167940,0.800409,1.06541,0.542829,0.0373849,36.8124,-0.349642
1_1,Constant Potential,168000,0.800425,1.06543,0.547856,0.0377312,36.8215,-0.350402
1_1,Constant Potential,168060,0.800392,1.06539,0.546171,0.0376151,36.8306,-0.349691
1_1,Constant Potential,168120,0.800409,1.06541,0.547294,0.0376924,36.8397,-0.349991
1_1,Constant Potential,168180,0.800411,1.06541,0.543767,0.0374495,36.8488,-0.349718
1_1,Constant Potential,168240,0.800374,1.06537,0.547476,0.037705,36.8579,-0.350066
1_1,Constant Potential,168300,0.800396,1.0654,0.537317,0.0370053,36.867,-0.34911
1_1,Constant Potential,168360,0.800378,1.06538,0.548239,0.0377575,36.876,-0.350194
1_1,Constant Potential,168420,0.800403,1.0654,0.536694,0.0369624,36.8851,-0.347957
1_1,Constant Potential,168480,0.800395,1.06539,0.542351,0.037352,36.894,-0.348579
1_1,Constant Potential,168540,0.800385,1.06538,0.535842,0.0369037,36.903,-0.347847
1_1,Constant Potential,168600,0.800422,1.06542,0.540049,0.0371934,36.912,-0.347973
1_1,Constant Potential,168660,0.800425,1.06543,0.532969,0.0367059,36.9209,-0.346866
1_1,Constant Potential,168720,0.80038,1.06538,0.534985,0.0368447,36.9298,-0.346964
1_1,Constant Potential,168780,0.800433,1.06543,0.540235,0.0372063,36.9388,-0.347749
1_1,Constant Potential,168840,0.800413,1.06541,0.542516,0.0373633,36.9478,-0.34839
1_1,Constant Potential,168900,0.800401,1.0654,0.547053,0.0376758,36.9569,-0.349292
1_1,Constant Potential,168960,0.800434,1.06543,0.547476,0.037705,36.966,-0.349885
1_1,Constant Potential,169020,0.800387,1.06539,0.547266,0.0376905,36.9751,-0.350111
1_1,Constant Potential,169080,0.80041,1.06541,0.553841,0.0381433,36.9843,-0.351002
1_1,Constant Potential,169140,0.800387,1.06539,0.553186,0.0380982,36.9935,-0.351635
1_1,Constant Potential,169200,0.800423,1.06542,0.553856,0.0381444,37.0028,-0.351981
1_1,Constant Potential,169260,0.800428,1.06543,0.557033,0.0383631,37.012,-0.35213
1_1,Constant Potential,169320,0.800383,1.06538,0.55984,0.0385565,37.0213,-0.352605
1_1,Constant Potential,169380,0.800419,1.06542,0.562862,0.0387646,37.0307,-0.35304
1_1,Constant Potential,169440,0.800391,1.06539,0.554693,0.038202,37.04,-0.352119
1_1,Constant Potential,169500,0.800402,1.0654,0.56254,0.0387424,37.0493,-0.353358
1_1,Constant Potential,169560,0.800368,1.06537,0.56487,0.0389029,37.0587,-0.353637
1_1,Constant Potential,169620,0.80038,1.06538,0.565042,0.0389147,37.0681,-0.35377
1_1,Constant Potential,169680,0.80039,1.06539,0.564088,0.038849,37.0775,-0.353866
1_1,Constant Potential,169740,0.80036,1.06536,0.56991,0.03925,37.087,-0.354908
1_1,Constant Potential,169800,0.800408,1.06541,0.570771,0.0393093,37.0965,-0.355078
1_1,Constant Potential,169860,0.800393,1.06539,0.572145,0.0394039,37.106,-0.355189
1_1,Constant Potential,169920,0.800389,1.06539,0.575552,0.0396386,37.1156,-0.35598
1_1,Constant Potential,169980,0.800406,1.06541,0.575674,0.039647,37.1252,-0.3559
1_1,Constant Potential,170040,0.800365,1.06537,0.573811,0.0395186,37.1348,-0.35579
1_1,Constant Potential,170100,0.800377,1.06538,0.576419,0.0396983,37.1443,-0.356292
1_1,Constant Potential,170160,0.800367,1.06537,0.577747,0.0397898,37.154,-0.356502
1_1,Constant Potential,170220,0.800373,1.06537,0.578346,0.039831,37.1636,-0.356758
1_1,Constant Potential,170280,0.800368,1.06537,0.573762,0.0395153,37.1732,-0.356421
1_1,Constant Potential,170340,0.800415,1.06542,0.581563,0.0400525,37.1828,-0.357132
1_1,Constant Potential,170400,0.800363,1.06536,0.580705,0.0399935,37.1925,-0.357437
1_1,Constant Potential,170460,0.800374,1.06537,0.583834,0.0402089,37.2022,-0.358035
1_1,Constant Potential,170520,0.800349,1.06535,0.586479,0.0403911,37.212,-0.35832
1_1,Constant Potential,170580,0.800368,1.06537,0.586287,0.0403779,37.2217,-0.358406
1_1,Constant Potential,170640,0.800351,1.06535,0.58847,0.0405282,37.2315,-0.358677
1_1,Constant Potential,170700,0.800353,1.06535,0.591347,0.0407264,37.2414,-0.35913
1_1,Constant Potential,170760,0.800358,1.06536,0.594371,0.0409347,37.2512,-0.359827
1_1,Constant Potential,170820,0.800366,1.06537,0.59394,0.0409049,37.2611,-0.360155
1_1,Constant Potential,170880,0.800376,1.06538,0.596281,0.0410662,37.2711,-0.360099
1_1,Constant Potential,170940,0.800386,1.06539,0.598777,0.0412381,37.281,-0.36071
1_1,Constant Potential,171000,0.800383,1.06538,0.594241,0.0409257,37.291,-0.360134
1_1,Constant Potential,171060,0.800358,1.06536,0.596942,0.0411117,37.3009,-0.360673
1_1,Constant Potential,171120,0.800376,1.06538,0.594593,0.0409499,37.3108,-0.360089
1_1,Constant Potential,171180,0.800376,1.06538,0.59474,0.04096,37.3207,-0.3601
1_1,Constant Potential,171240,0.800349,1.06535,0.596051,0.0410504,37.3306,-0.360244
1_1,Constant Potential,171300,0.800359,1.06536,0.599398,0.0412808,37.3406,-0.360733
1_1,Constant Potential,171360,0.800382,1.06538,0.600657,0.0413676,37.3506,-0.360982
1_1,Constant Potential,171420,0.800384,1.06538,0.602818,0.0415164,37.3606,-0.361405
1_1,Constant Potential,171480,0.800358,1.06536,0.600074,0.0413274,37.3707,-0.360983
1_1,Constant Potential,171540,0.800365,1.06536,0.599953,0.0413191,37.3807,-0.36105
1_1,Constant Potential,171600,0.800365,1.06536,0.600483,0.0413556,37.3907,-0.361004
1_1,Constant Potential,171660,0.800365,1.06537,0.602513,0.0414954,37.4007,-0.361533
1_1,Constant Potential,171720,0.800381,1.06538,0.604498,0.0416321,37.4108,-0.361811
1_1,Constant Potential,171780,0.800387,1.06539,0.610675,0.0420575,37.4209,-0.362586
1_1,Constant Potential,171840,0.800386,1.06539,0.605584,0.0417069,37.431,-0.36209
1_1,Constant Potential,171900,0.800397,1.0654,0.601982,0.0414588,37.4411,-0.361632
1_1,Constant Potential,171960,0.800387,1.06539,0.607058,0.0418084,37.4512,-0.361728
1_1,Constant Potential,172020,0.800395,1.0654,0.606522,0.0417715,37.4613,-0.36172
1_1,Constant Potential,172080,0.800365,1.06536,0.601043,0.0413942,37.4713,-0.360934
1_1,Constant Potential,172140,0.800352,1.06535,0.604431,0.0416275,37.4814,-0.361247
1_1,Constant Potential,172200,0.800366,1.06537,0.602776,0.0415135,37.4914,-0.361045
1_1,Constant Potential,172260,0.800356,1.06536,0.606484,0.0417689,37.5015,-0.361515
1_1,Constant Potential,172320,0.800365,1.06537,0.612796,0.0422036,37.5117,-0.362707
1_1,Constant Potential,172380,0.80036,1.06536,0.612035,0.0421512,37.5219,-0.362833
1_1,Constant Potential,172440,0.800365,1.06537,0.613903,0.0422798,37.5321,-0.363448
1_1,Constant Potential,172500,0.800383,1.06538,0.615833,0.0424127,37.5423,-0.363725
1_1,Constant Potential,172560,0.800357,1.06536,0.621266,0.0427869,37.5527,-0.364713
1_1,Constant Potential,172620,0.800364,1.06536,0.621737,0.0428194,37.563,-0.364919
1_1,Constant Potential,172680,0.80036,1.06536,0.619915,0.0426939,37.5734,-0.364819
1_1,Constant Potential,172740,0.800364,1.06536,0.631022,0.0434588,37.5838,-0.366404
1_1,Constant Potential,172800,0.800398,1.0654,0.633406,0.043623,37.5943,-0.367224
1_1,Constant Potential,172860,0.80038,1.06538,0.638729,0.0439896,37.6049,-0.368064
1_1,Constant Potential,172920,0.80041,1.06541,0.640088,0.0440832,37.6156,-0.368713
1_1,Constant Potential,172980,0.800368,1.06537,0.646912,0.0445532,37.6263,-0.369832
1_1,Constant Potential,173040,0.80036,1.06536,0.644305,0.0443736,37.6371,-0.369952
1_1,Constant Potential,173100,0.800338,1.06534,0.649217,0.0447119,37.6478,-0.370435
1_1,Constant Potential,173160,0.800396,1.0654,0.65194,0.0448994,37.6587,-0.370667
1_1,Constant Potential,173220,0.800394,1.06539,0.649857,0.044756,37.6695,-0.370866
1_1,Constant Potential,173280,0.800359,1.06536,0.650794,0.0448205,37.6804,-0.370613
1_1,Constant Potential,173340,0.800401,1.0654,0.649565,0.0447358,37.6912,-0.370685
1_1,Constant Potential,173400,0.800371,1.06537,0.649895,0.0447586,37.702,-0.37107
1_1,Constant Potential,173460,0.80037,1.06537,0.651022,0.0448362,37.7129,-0.370969
1_1,Constant Potential,173520,0.800364,1.06536,0.655758,0.0451624,37.7238,-0.371869
1_1,Constant Potential,173580,0.800355,1.06535,0.655553,0.0451483,37.7347,-0.3717
1_1,Constant Potential,173640,0.800367,1.06537,0.663302,0.045682,37.7457,-0.37309
1_1,Constant Potential,173700,0.800402,1.0654,0.662756,0.0456444,37.7567,-0.373347
1_1,Constant Potential,173760,0.800367,1.06537,0.663396,0.0456884,37.7678,-0.373721
1_1,Constant Potential,173820,0.800371,1.06537,0.663548,0.0456989,37.7788,-0.373439
1_1,Constant Potential,173880,0.800381,1.06538,0.662598,0.0456335,37.7899,-0.373337
1_1,Constant Potential,173940,0.800371,1.06537,0.663387,0.0456878,37.8009,-0.373345
1_1,Constant Potential,174000,0.8004,1.0654,0.670009,0.0461439,37.8121,-0.374529
1_1,Constant Potential,174060,0.800344,1.06534,0.667476,0.0459694,37.8232,-0.374541
1_1,Constant Potential,174120,0.800402,1.0654,0.673011,0.0463506,37.8344,-0.375552
1_1,Constant Potential,174180,0.800373,1.06537,0.681779,0.0469545,37.8457,-0.376431
1_1,Constant Potential,174240,0.800381,1.06538,0.690214,0.0475354,37.8571,-0.378173
1_1,Constant Potential,174300,0.800388,1.06539,0.690254,0.0475381,37.8686,-0.378228
1_1,Constant Potential,174360,0.800377,1.06538,0.677662,0.0466709,37.88,-0.37552
1_1,Constant Potential,174420,0.800392,1.06539,0.681263,0.046919,37.8913,-0.377193
1_1,Constant Potential,174480,0.800366,1.06537,0.688113,0.0473907,37.9027,-0.378176
1_1,Constant Potential,174540,0.800384,1.06538,0.707723,0.0487413,37.9144,-0.38171
1_1,Constant Potential,174600,0.80037,1.06537,0.736421,0.0507177,37.9264,-0.386626
1_1,Constant Potential,174660,0.800367,1.06537,0.763793,0.0526028,37.9389,-0.391597
1_1,Constant Potential,174720,0.800386,1.06539,0.770679,0.053077,37.9517,-0.394085
1_1,Constant Potential,174780,0.800389,1.06539,0.822756,0.0566636,37.965,-0.402562
1_1,Constant Potential,174840,0.800388,1.06539,0.83367,0.0574153,37.9788,-0.406047
1_1,Constant Potential,174900,0.800378,1.06538,0.834632,0.0574815,37.9927,-0.406063
1_1,Constant Potential,174960,0.800362,1.06536,0.837652,0.0576896,38.0066,-0.407911
1_1,Constant Potential,175020,0.800397,1.0654,0.813599,0.056033,38.0204,-0.406453
1_1,Constant Potential,175080,0.800357,1.06536,0.842004,0.0579892,38.0342,-0.408494
1_1,Constant Potential,175140,0.800367,1.06537,0.766706,0.0528035,38.0476,-0.397683
1_1,Constant Potential,175200,0.80037,1.06537,0.81432,0.0560826,38.0607,-0.403127
1_1,Constant Potential,175260,0.800375,1.06538,0.814113,0.0560684,38.0743,-0.404172
1_1,Constant Potential,175320,0.800372,1.06537,0.822964,0.056678,38.088,-0.405794
1_1,Constant Potential,175380,0.800391,1.06539,0.808437,0.0556775,38.1016,-0.403986
1_1,Constant Potential,175440,0.800377,1.06538,0.842518,0.0580247,38.1153,-0.408838
1_1,Constant Potential,175500,0.800373,1.06537,0.821411,0.056571,38.1292,-0.407208
1_1,Constant Potential,175560,0.800377,1.06538,0.768538,0.0529296,38.1424,-0.398601
1_1,Constant Potential,175620,0.800394,1.06539,0.81185,0.0559125,38.1556,-0.403747
1_1,Constant Potential,175680,0.800386,1.06539,0.796824,0.0548777,38.169,-0.401549
1_1,Constant Potential,175740,0.80039,1.06539,0.821773,0.0565959,38.1825,-0.404935
1_1,Constant Potential,175800,0.800352,1.06535,0.807133,0.0555877,38.1961,-0.403845
1_1,Constant Potential,175860,0.800389,1.06539,0.818081,0.0563416,38.2096,-0.405235
1_1,Constant Potential,175920,0.80038,1.06538,0.812201,0.0559367,38.2232,-0.404368
1_1,Constant Potential,175980,0.800372,1.06537,0.81769,0.0563148,38.2368,-0.40465
1_1,Constant Potential,176040,0.800375,1.06537,0.732549,0.050451,38.2497,-0.392001
1_1,Constant Potential,176100,0.800365,1.06537,0.641458,0.0441775,38.2611,-0.375655
1_1,Constant Potential,176160,0.800391,1.06539,0.644813,0.0444086,38.2719,-0.372934
1_1,Constant Potential,176220,0.800354,1.06535,0.666841,0.0459257,38.2828,-0.375654
1_1,Constant Potential,176280,0.800379,1.06538,0.749023,0.0515856,38.2946,-0.38829
1_1,Constant Potential,176340,0.800367,1.06537,0.761984,0.0524782,38.3072,-0.392348
1_1,Constant Potential,176400,0.800406,1.06541,0.740951,0.0510297,38.3197,-0.389766
1_1,Constant Potential,176460,0.800401,1.0654,0.782675,0.0539032,38.3324,-0.396508
1_1,Constant Potential,176520,0.800373,1.06537,0.695726,0.047915,38.3447,-0.383072
1_1,Constant Potential,176580,0.800383,1.06538,0.68946,0.0474835,38.3563,-0.380405
1_1,Constant Potential,176640,0.80037,1.06537,0.649015,0.044698,38.3674,-0.373687
1_1,Constant Potential,176700,0.800419,1.06542,0.652801,0.0449587,38.3783,-0.372343
1_1,Constant Potential,176760,0.80037,1.06537,0.647428,0.0445887,38.3891,-0.37027
1_1,Constant Potential,176820,0.800393,1.06539,0.650516,0.0448014,38.3999,-0.37066
1_1,Constant Potential,176880,0.800377,1.06538,0.64617,0.0445021,38.4107,-0.369815
1_1,Constant Potential,176940,0.800346,1.06535,0.642999,0.0442837,38.4215,-0.368855
1_1,Constant Potential,177000,0.800363,1.06536,0.642125,0.0442235,38.4322,-0.367894
1_1,Constant Potential,177060,0.800357,1.06536,0.657789,0.0453023,38.443,-0.370486
1_1,Constant Potential,177120,0.800354,1.06535,0.654889,0.0451025,38.454,-0.370477
1_1,Constant Potential,177180,0.800359,1.06536,0.659796,0.0454405,38.4649,-0.370751
1_1,Constant Potential,177240,0.800368,1.06537,0.66002,0.0454559,38.4759,-0.371479
1_1,Constant Potential,177300,0.800359,1.06536,0.680407,0.04686,38.4871,-0.374641
1_1,Constant Potential,177360,0.800375,1.06538,0.667649,0.0459813,38.4983,-0.373458
1_1,Constant Potential,177420,0.800362,1.06536,0.665493,0.0458329,38.5094,-0.372756
1_1,Constant Potential,177480,0.800347,1.06535,0.656848,0.0452375,38.5204,-0.371527
1_1,Constant Potential,177540,0.800363,1.06536,0.657809,0.0453036,38.5314,-0.370163
1_1,Constant Potential,177600,0.800371,1.06537,0.653603,0.045014,38.5423,-0.370182
1_1,Constant Potential,177660,0.800352,1.06535,0.629463,0.0433514,38.553,-0.365817
1_1,Constant Potential,177720,0.800348,1.06535,0.622883,0.0428983,38.5635,-0.364435
1_1,Constant Potential,177780,0.800364,1.06536,0.641321,0.0441681,38.574,-0.366475
1_1,Constant Potential,177840,0.800361,1.06536,0.635647,0.0437773,38.5846,-0.36596
1_1,Constant Potential,177900,0.800351,1.06535,0.63087,0.0434483,38.5952,-0.365045
1_1,Constant Potential,177960,0.800339,1.06534,0.635303,0.0437536,38.6057,-0.365161
1_1,Constant Potential,178020,0.800357,1.06536,0.641313,0.0441675,38.6164,-0.36609
1_1,Constant Potential,178080,0.800388,1.06539,0.645009,0.0444221,38.6271,-0.366782
1_1,Constant Potential,178140,0.800341,1.06534,0.640495,0.0441112,38.6378,-0.366362
1_1,Constant Potential,178200,0.800399,1.0654,0.635825,0.0437896,38.6484,-0.365403
1_1,Constant Potential,178260,0.800355,1.06535,0.639173,0.0440202,38.6591,-0.365863
1_1,Constant Potential,178320,0.800377,1.06538,0.634449,0.0436949,38.6697,-0.365122
1_1,Constant Potential,178380,0.80038,1.06538,0.647269,0.0445778,38.6804,-0.367059
1_1,Constant Potential,178440,0.800386,1.06539,0.640877,0.0441375,38.6911,-0.366022
1_1,Constant Potential,178500,0.800428,1.06543,0.639538,0.0440453,38.7018,-0.366055
1_1,Constant Potential,178560,0.800395,1.0654,0.588787,0.0405501,38.712,-0.356429
1_1,Constant Potential,178620,0.800375,1.06537,0.593095,0.0408468,38.7219,-0.355813
1_1,Constant Potential,178680,0.800378,1.06538,0.576217,0.0396844,38.7316,-0.352085
1_1,Constant Potential,178740,0.80037,1.06537,0.572911,0.0394567,38.7412,-0.350739
1_1,Constant Potential,178800,0.800397,1.0654,0.565951,0.0389773,38.7507,-0.350108
1_1,Constant Potential,178860,0.800383,1.06538,0.578792,0.0398617,38.7602,-0.351242
1_1,Constant Potential,178920,0.800355,1.06535,0.562005,0.0387056,38.7697,-0.348202
1_1,Constant Potential,178980,0.80039,1.06539,0.616418,0.042453,38.7795,-0.356578
1_1,Constant Potential,179040,0.80037,1.06537,0.612867,0.0422084,38.7898,-0.358355
1_1,Constant Potential,179100,0.800377,1.06538,0.667995,0.0460052,38.8004,-0.369008
1_1,Constant Potential,179160,0.800375,1.06538,0.668565,0.0460444,38.8116,-0.369593
1_1,Constant Potential,179220,0.800372,1.06537,0.675045,0.0464907,38.8228,-0.37114
1_1,Constant Potential,179280,0.800364,1.06536,0.681295,0.0469212,38.8341,-0.371759
